
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Robust Oxygen Probe (trace range)	umol/l	OFF	UB7-498-064	3	ON External	20.000	ON	1004	0.500	30%	40x	240	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	17.254	23.511	1007	100.000	20.950	50.083	6.802	0.827	0.075	470	0.874	-0.350	0.811	0.000	-0.000106	
Data	Smoothing:	1	
Date:	18.04.2020	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
18.04.2020	16:06:51	2012.83		0.067000	---	---	---	16.575	---	---	---	1015.66	19.886	16.575	---	---	50.038	---	---	---	71.457	---	---	---	0.636	---	---	---	
18.04.2020	16:06:52	2013.83		0.071000	---	---	---	16.575	---	---	---	1015.63	19.924	16.575	---	---	50.032	---	---	---	71.445	---	---	---	0.622	---	---	---	
18.04.2020	16:06:53	2014.83		0.065000	---	---	---	16.578	---	---	---	1015.63	19.886	16.578	---	---	50.043	---	---	---	71.444	---	---	---	0.635	---	---	---	
18.04.2020	16:06:54	2015.83		0.066000	---	---	---	16.583	---	---	---	1015.63	19.924	16.583	---	---	50.041	---	---	---	71.443	---	---	---	0.623	---	---	---	
18.04.2020	16:06:55	2016.84		0.059000	---	---	---	16.581	---	---	---	1015.63	19.924	16.581	---	---	50.052	---	---	---	71.437	---	---	---	0.639	---	---	---	
18.04.2020	16:06:56	2017.83		0.067000	---	---	---	16.583	---	---	---	1015.63	19.924	16.583	---	---	50.039	---	---	---	71.441	---	---	---	0.632	---	---	---	
18.04.2020	16:06:57	2019.00		0.068000	---	---	---	16.581	---	---	---	1015.63	19.924	16.581	---	---	50.038	---	---	---	71.431	---	---	---	0.649	---	---	---	
18.04.2020	16:06:58	2019.97		0.068000	---	---	---	16.588	---	---	---	1015.69	19.924	16.588	---	---	50.037	---	---	---	71.436	---	---	---	0.628	---	---	---	
18.04.2020	16:06:59	2020.92		0.061000	---	---	---	16.591	---	---	---	1015.60	19.924	16.591	---	---	50.047	---	---	---	71.440	---	---	---	0.638	---	---	---	
18.04.2020	16:07:00	2021.91		0.069000	---	---	---	16.586	---	---	---	1015.63	19.924	16.586	---	---	50.035	---	---	---	71.427	---	---	---	0.650	---	---	---	
18.04.2020	16:07:01	2022.89		0.069000	---	---	---	16.591	---	---	---	1015.66	19.924	16.591	---	---	50.035	---	---	---	71.428	---	---	---	0.636	---	---	---	
18.04.2020	16:07:02	2023.84		0.074000	---	---	---	16.583	---	---	---	1015.63	19.924	16.583	---	---	50.027	---	---	---	71.414	---	---	---	0.638	---	---	---	
18.04.2020	16:07:03	2024.83		0.074000	---	---	---	16.591	---	---	---	1015.63	19.924	16.591	---	---	50.026	---	---	---	71.417	---	---	---	0.634	---	---	---	
18.04.2020	16:07:04	2025.83		0.070000	---	---	---	16.596	---	---	---	1015.63	19.924	16.596	---	---	50.032	---	---	---	71.415	---	---	---	0.638	---	---	---	
18.04.2020	16:07:05	2026.83		0.061000	---	---	---	16.594	---	---	---	1015.69	19.924	16.594	---	---	50.047	---	---	---	71.405	---	---	---	0.636	---	---	---	
18.04.2020	16:07:06	2027.83		0.083000	---	---	---	16.594	---	---	---	1015.66	19.924	16.594	---	---	50.011	---	---	---	71.429	---	---	---	0.639	---	---	---	
18.04.2020	16:07:07	2028.83		0.066000	---	---	---	16.594	---	---	---	1015.63	19.924	16.594	---	---	50.039	---	---	---	71.422	---	---	---	0.651	---	---	---	
18.04.2020	16:07:08	2029.83		0.069000	---	---	---	16.594	---	---	---	1015.66	19.924	16.594	---	---	50.035	---	---	---	71.398	---	---	---	0.645	---	---	---	
18.04.2020	16:07:09	2030.83		0.071000	---	---	---	16.591	---	---	---	1015.72	19.924	16.591	---	---	50.031	---	---	---	71.417	---	---	---	0.654	---	---	---	
18.04.2020	16:07:10	2031.83		0.062000	---	---	---	16.594	---	---	---	1015.69	19.924	16.594	---	---	50.046	---	---	---	71.391	---	---	---	0.636	---	---	---	
18.04.2020	16:07:11	2032.83		0.065000	---	---	---	16.596	---	---	---	1015.60	19.924	16.596	---	---	50.040	---	---	---	71.389	---	---	---	0.636	---	---	---	
18.04.2020	16:07:12	2033.83		0.067000	---	---	---	16.596	---	---	---	1015.63	19.924	16.596	---	---	50.037	---	---	---	71.400	---	---	---	0.639	---	---	---	
18.04.2020	16:07:13	2034.83		0.089000	---	---	---	16.594	---	---	---	1015.63	19.924	16.594	---	---	50.002	---	---	---	71.408	---	---	---	0.635	---	---	---	
18.04.2020	16:07:14	2035.83		0.096000	---	---	---	16.596	---	---	---	1015.69	19.924	16.596	---	---	49.989	---	---	---	71.427	---	---	---	0.639	---	---	---	
18.04.2020	16:07:15	2036.83		0.078000	---	---	---	16.596	---	---	---	1015.66	19.924	16.596	---	---	50.020	---	---	---	71.415	---	---	---	0.639	---	---	---	
18.04.2020	16:07:16	2037.83		0.068000	---	---	---	16.601	---	---	---	1015.66	19.924	16.601	---	---	50.035	---	---	---	71.392	---	---	---	0.635	---	---	---	
18.04.2020	16:07:17	2038.83		0.076000	---	---	---	16.596	---	---	---	1015.63	19.924	16.596	---	---	50.023	---	---	---	71.390	---	---	---	0.637	---	---	---	
18.04.2020	16:07:18	2039.83		0.072000	---	---	---	16.604	---	---	---	1015.69	19.924	16.604	---	---	50.029	---	---	---	71.391	---	---	---	0.638	---	---	---	
18.04.2020	16:07:19	2040.83		0.067000	---	---	---	16.601	---	---	---	1015.60	19.924	16.601	---	---	50.036	---	---	---	71.398	---	---	---	0.636	---	---	---	
18.04.2020	16:07:20	2041.83		0.065000	---	---	---	16.604	---	---	---	1015.60	19.924	16.604	---	---	50.040	---	---	---	71.395	---	---	---	0.639	---	---	---	
18.04.2020	16:07:21	2042.83		0.068000	---	---	---	16.609	---	---	---	1015.69	19.924	16.609	---	---	50.034	---	---	---	71.399	---	---	---	0.639	---	---	---	
18.04.2020	16:07:22	2043.83		0.074000	---	---	---	16.604	---	---	---	1015.66	19.962	16.604	---	---	50.025	---	---	---	71.386	---	---	---	0.639	---	---	---	
18.04.2020	16:07:23	2044.83		0.078000	---	---	---	16.604	---	---	---	1015.60	19.924	16.604	---	---	50.018	---	---	---	71.377	---	---	---	0.649	---	---	---	
18.04.2020	16:07:24	2045.83		0.071000	---	---	---	16.612	---	---	---	1015.60	19.924	16.612	---	---	50.029	---	---	---	71.399	---	---	---	0.656	---	---	---	
18.04.2020	16:07:25	2046.83		0.074000	---	---	---	16.609	---	---	---	1015.69	19.924	16.609	---	---	50.025	---	---	---	71.383	---	---	---	0.639	---	---	---	
18.04.2020	16:07:26	2047.83		0.083000	---	---	---	16.604	---	---	---	1015.63	19.924	16.604	---	---	50.011	---	---	---	71.387	---	---	---	0.634	---	---	---	
18.04.2020	16:07:27	2048.83		0.082000	---	---	---	16.609	---	---	---	1015.72	19.924	16.609	---	---	50.012	---	---	---	71.386	---	---	---	0.634	---	---	---	
18.04.2020	16:07:28	2049.83		0.072000	---	---	---	16.612	---	---	---	1015.72	19.962	16.612	---	---	50.027	---	---	---	71.377	---	---	---	0.639	---	---	---	
18.04.2020	16:07:29	2050.83		0.077000	---	---	---	16.609	---	---	---	1015.66	19.962	16.609	---	---	50.020	---	---	---	71.383	---	---	---	0.652	---	---	---	
18.04.2020	16:07:30	2051.83		0.071000	---	---	---	16.609	---	---	---	1015.63	19.962	16.609	---	---	50.030	---	---	---	71.374	---	---	---	0.662	---	---	---	
18.04.2020	16:07:31	2052.83		0.077000	---	---	---	16.609	---	---	---	1015.63	19.962	16.609	---	---	50.019	---	---	---	71.380	---	---	---	0.647	---	---	---	
18.04.2020	16:07:32	2053.83		0.073000	---	---	---	16.617	---	---	---	1015.66	19.962	16.617	---	---	50.025	---	---	---	71.369	---	---	---	0.640	---	---	---	
18.04.2020	16:07:33	2054.83		0.074000	---	---	---	16.609	---	---	---	1015.66	19.962	16.609	---	---	50.025	---	---	---	71.385	---	---	---	0.635	---	---	---	
18.04.2020	16:07:34	2055.83		0.084000	---	---	---	16.612	---	---	---	1015.63	19.962	16.612	---	---	50.008	---	---	---	71.395	---	---	---	0.639	---	---	---	
18.04.2020	16:07:35	2056.83		0.077000	---	---	---	16.617	---	---	---	1015.63	19.962	16.617	---	---	50.019	---	---	---	71.383	---	---	---	0.639	---	---	---	
18.04.2020	16:07:36	2057.83		0.079000	---	---	---	16.617	---	---	---	1015.75	19.962	16.617	---	---	50.016	---	---	---	71.381	---	---	---	0.656	---	---	---	
18.04.2020	16:07:37	2058.83		0.083000	---	---	---	16.614	---	---	---	1015.63	19.962	16.614	---	---	50.009	---	---	---	71.370	---	---	---	0.661	---	---	---	
18.04.2020	16:07:38	2059.83		0.080000	---	---	---	16.617	---	---	---	1015.72	19.962	16.617	---	---	50.014	---	---	---	71.380	---	---	---	0.647	---	---	---	
18.04.2020	16:07:39	2060.83		0.075000	---	---	---	16.620	---	---	---	1015.69	19.962	16.620	---	---	50.022	---	---	---	71.379	---	---	---	0.649	---	---	---	
18.04.2020	16:07:40	2061.83		0.070000	---	---	---	16.620	---	---	---	1015.66	19.962	16.620	---	---	50.030	---	---	---	71.376	---	---	---	0.638	---	---	---	
18.04.2020	16:07:41	2062.83		0.093000	---	---	---	16.622	---	---	---	1015.60	19.962	16.622	---	---	49.993	---	---	---	71.371	---	---	---	0.638	---	---	---	
18.04.2020	16:07:42	2063.83		0.079000	---	---	---	16.622	---	---	---	1015.66	19.962	16.622	---	---	50.015	---	---	---	71.361	---	---	---	0.638	---	---	---	
18.04.2020	16:07:43	2064.83		0.084000	---	---	---	16.620	---	---	---	1015.60	19.962	16.620	---	---	50.007	---	---	---	71.377	---	---	---	0.660	---	---	---	
18.04.2020	16:07:44	2065.83		0.080000	---	---	---	16.617	---	---	---	1015.66	19.962	16.617	---	---	50.014	---	---	---	71.369	---	---	---	0.662	---	---	---	
18.04.2020	16:07:45	2066.83		0.093000	---	---	---	16.625	---	---	---	1015.78	19.962	16.625	---	---	49.992	---	---	---	71.388	---	---	---	0.655	---	---	---	
18.04.2020	16:07:46	2067.83		0.075000	---	---	---	16.625	---	---	---	1015.66	19.962	16.625	---	---	50.022	---	---	---	71.370	---	---	---	0.649	---	---	---	
18.04.2020	16:07:47	2068.83		0.074000	---	---	---	16.627	---	---	---	1015.66	19.962	16.627	---	---	50.022	---	---	---	71.363	---	---	---	0.654	---	---	---	
18.04.2020	16:07:48	2069.83		0.087000	---	---	---	16.627	---	---	---	1015.60	19.962	16.627	---	---	50.001	---	---	---	71.370	---	---	---	0.640	---	---	---	
18.04.2020	16:07:49	2070.83		0.073000	---	---	---	16.627	---	---	---	1015.57	19.962	16.627	---	---	50.025	---	---	---	71.360	---	---	---	0.655	---	---	---	
18.04.2020	16:07:50	2071.83		0.083000	---	---	---	16.630	---	---	---	1015.60	19.962	16.630	---	---	50.008	---	---	---	71.367	---	---	---	0.639	---	---	---	
18.04.2020	16:07:51	2072.83		0.082000	---	---	---	16.625	---	---	---	1015.63	19.962	16.625	---	---	50.010	---	---	---	71.380	---	---	---	0.641	---	---	---	
18.04.2020	16:07:52	2073.83		0.088000	---	---	---	16.633	---	---	---	1015.57	19.924	16.633	---	---	50.000	---	---	---	71.366	---	---	---	0.638	---	---	---	
18.04.2020	16:07:53	2074.83		0.077000	---	---	---	16.633	---	---	---	1015.63	19.924	16.633	---	---	50.017	---	---	---	71.357	---	---	---	0.649	---	---	---	
18.04.2020	16:07:54	2075.83		0.076000	---	---	---	16.627	---	---	---	1015.66	19.962	16.627	---	---	50.019	---	---	---	71.353	---	---	---	0.627	---	---	---	
18.04.2020	16:07:55	2076.83		0.086000	---	---	---	16.630	---	---	---	1015.57	19.962	16.630	---	---	50.003	---	---	---	71.362	---	---	---	0.629	---	---	---	
18.04.2020	16:07:56	2077.83		0.091000	---	---	---	16.633	---	---	---	1015.69	19.962	16.633	---	---	49.995	---	---	---	71.357	---	---	---	0.638	---	---	---	
18.04.2020	16:07:57	2078.83		0.085000	---	---	---	16.630	---	---	---	1015.66	19.924	16.630	---	---	50.004	---	---	---	71.365	---	---	---	0.638	---	---	---	
18.04.2020	16:07:58	2079.83		0.086000	---	---	---	16.635	---	---	---	1015.63	19.924	16.635	---	---	50.003	---	---	---	71.365	---	---	---	0.638	---	---	---	
18.04.2020	16:07:59	2080.83		0.091000	---	---	---	16.633	---	---	---	1015.63	19.924	16.633	---	---	49.995	---	---	---	71.356	---	---	---	0.632	---	---	---	
18.04.2020	16:08:00	2081.83		0.077000	---	---	---	16.635	---	---	---	1015.66	19.924	16.635	---	---	50.017	---	---	---	71.371	---	---	---	0.623	---	---	---	
18.04.2020	16:08:01	2082.83		0.094000	---	---	---	16.635	---	---	---	1015.60	19.924	16.635	---	---	49.989	---	---	---	71.371	---	---	---	0.659	---	---	---	
18.04.2020	16:08:02	2083.83		0.082000	---	---	---	16.635	---	---	---	1015.66	19.924	16.635	---	---	50.009	---	---	---	71.360	---	---	---	0.625	---	---	---	
18.04.2020	16:08:03	2084.83		0.083000	---	---	---	16.633	---	---	---	1015.57	19.924	16.633	---	---	50.007	---	---	---	71.357	---	---	---	0.638	---	---	---	
18.04.2020	16:08:04	2085.83		0.087000	---	---	---	16.638	---	---	---	1015.69	19.924	16.638	---	---	50.001	---	---	---	71.366	---	---	---	0.634	---	---	---	
18.04.2020	16:08:05	2086.83		0.076000	---	---	---	16.638	---	---	---	1015.54	19.924	16.638	---	---	50.019	---	---	---	71.368	---	---	---	0.634	---	---	---	
18.04.2020	16:08:06	2087.83		0.077000	---	---	---	16.643	---	---	---	1015.63	19.924	16.643	---	---	50.017	---	---	---	71.360	---	---	---	0.636	---	---	---	
18.04.2020	16:08:07	2088.83		0.089000	---	---	---	16.640	---	---	---	1015.69	19.924	16.640	---	---	49.997	---	---	---	71.366	---	---	---	0.622	---	---	---	
18.04.2020	16:08:08	2089.83		0.085000	---	---	---	16.646	---	---	---	1015.72	19.924	16.646	---	---	50.003	---	---	---	71.364	---	---	---	0.636	---	---	---	
18.04.2020	16:08:09	2090.83		0.078000	---	---	---	16.643	---	---	---	1015.60	19.924	16.643	---	---	50.014	---	---	---	71.352	---	---	---	0.629	---	---	---	
18.04.2020	16:08:10	2091.83		0.083000	---	---	---	16.646	---	---	---	1015.66	19.924	16.646	---	---	50.006	---	---	---	71.353	---	---	---	0.629	---	---	---	
18.04.2020	16:08:11	2092.83		0.067000	---	---	---	16.643	---	---	---	1015.63	19.924	16.643	---	---	50.033	---	---	---	71.351	---	---	---	0.635	---	---	---	
18.04.2020	16:08:12	2093.83		0.077000	---	---	---	16.648	---	---	---	1015.66	19.924	16.648	---	---	50.016	---	---	---	71.358	---	---	---	0.631	---	---	---	
18.04.2020	16:08:13	2094.83		0.081000	---	---	---	16.646	---	---	---	1015.60	19.924	16.646	---	---	50.009	---	---	---	71.365	---	---	---	0.648	---	---	---	
18.04.2020	16:08:14	2095.83		0.070000	---	---	---	16.646	---	---	---	1015.75	19.924	16.646	---	---	50.028	---	---	---	71.347	---	---	---	0.635	---	---	---	
18.04.2020	16:08:15	2096.83		0.078000	---	---	---	16.651	---	---	---	1015.60	19.962	16.651	---	---	50.013	---	---	---	71.342	---	---	---	0.635	---	---	---	
18.04.2020	16:08:16	2097.83		0.093000	---	---	---	16.646	---	---	---	1015.60	19.962	16.646	---	---	49.990	---	---	---	71.359	---	---	---	0.635	---	---	---	
18.04.2020	16:08:17	2098.83		0.071000	---	---	---	16.648	---	---	---	1015.57	19.962	16.648	---	---	50.025	---	---	---	71.353	---	---	---	0.625	---	---	---	
18.04.2020	16:08:18	2099.83		0.082000	---	---	---	16.648	---	---	---	1015.57	19.962	16.648	---	---	50.008	---	---	---	71.358	---	---	---	0.627	---	---	---	
18.04.2020	16:08:19	2100.83		0.091000	---	---	---	16.648	---	---	---	1015.69	19.962	16.648	---	---	49.993	---	---	---	71.360	---	---	---	0.635	---	---	---	
18.04.2020	16:08:20	2101.83		0.095000	---	---	---	16.651	---	---	---	1015.69	19.962	16.651	---	---	49.987	---	---	---	71.369	---	---	---	0.635	---	---	---	
18.04.2020	16:08:21	2102.83		0.078000	---	---	---	16.656	---	---	---	1015.66	19.962	16.656	---	---	50.014	---	---	---	71.358	---	---	---	0.635	---	---	---	
18.04.2020	16:08:22	2103.83		0.078000	---	---	---	16.659	---	---	---	1015.57	19.962	16.659	---	---	50.013	---	---	---	71.345	---	---	---	0.648	---	---	---	
18.04.2020	16:08:23	2105.12		0.083000	---	---	---	16.653	---	---	---	1015.57	19.962	16.653	---	---	50.005	---	---	---	71.343	---	---	---	0.638	---	---	---	
18.04.2020	16:08:24	2106.17		0.075000	---	---	---	16.653	---	---	---	1015.54	19.962	16.653	---	---	50.019	---	---	---	71.353	---	---	---	0.625	---	---	---	
18.04.2020	16:08:25	2107.11		0.071000	---	---	---	16.661	---	---	---	1015.63	19.962	16.661	---	---	50.024	---	---	---	71.342	---	---	---	0.639	---	---	---	
18.04.2020	16:08:26	2108.09		0.093000	---	---	---	16.656	---	---	---	1015.63	19.962	16.656	---	---	49.989	---	---	---	71.359	---	---	---	0.648	---	---	---	
18.04.2020	16:08:27	2109.08		0.090000	---	---	---	16.653	---	---	---	1015.66	19.962	16.653	---	---	49.994	---	---	---	71.363	---	---	---	0.638	---	---	---	
18.04.2020	16:08:28	2110.05		0.084000	---	---	---	16.664	---	---	---	1015.60	19.962	16.664	---	---	50.002	---	---	---	71.355	---	---	---	0.638	---	---	---	
18.04.2020	16:08:29	2111.00		0.075000	---	---	---	16.653	---	---	---	1015.57	19.962	16.653	---	---	50.018	---	---	---	71.344	---	---	---	0.634	---	---	---	
18.04.2020	16:08:30	2111.97		0.080000	---	---	---	16.661	---	---	---	1015.60	19.962	16.661	---	---	50.010	---	---	---	71.346	---	---	---	0.635	---	---	---	
18.04.2020	16:08:31	2112.94		0.071000	---	---	---	16.656	---	---	---	1015.57	19.962	16.656	---	---	50.024	---	---	---	71.349	---	---	---	0.649	---	---	---	
18.04.2020	16:08:32	2113.89		0.089000	---	---	---	16.664	---	---	---	1015.54	19.962	16.664	---	---	49.994	---	---	---	71.367	---	---	---	0.630	---	---	---	
18.04.2020	16:08:33	2114.86		0.078000	---	---	---	16.661	---	---	---	1015.60	19.962	16.661	---	---	50.013	---	---	---	71.359	---	---	---	0.635	---	---	---	
18.04.2020	16:08:34	2115.83		0.079000	---	---	---	16.659	---	---	---	1015.72	19.962	16.659	---	---	50.011	---	---	---	71.349	---	---	---	0.636	---	---	---	
18.04.2020	16:08:35	2116.83		0.070000	---	---	---	16.661	---	---	---	1015.63	20.046	16.661	---	---	50.025	---	---	---	71.349	---	---	---	0.638	---	---	---	
18.04.2020	16:08:36	2117.83		0.077000	---	---	---	16.669	---	---	---	1015.60	20.046	16.669	---	---	50.013	---	---	---	71.348	---	---	---	0.635	---	---	---	
18.04.2020	16:08:37	2118.83		0.082000	---	---	---	16.666	---	---	---	1015.57	20.046	16.666	---	---	50.005	---	---	---	71.353	---	---	---	0.635	---	---	---	
18.04.2020	16:08:38	2119.83		0.078000	---	---	---	16.664	---	---	---	1015.66	20.046	16.664	---	---	50.013	---	---	---	71.346	---	---	---	0.636	---	---	---	
18.04.2020	16:08:39	2120.83		0.081000	---	---	---	16.664	---	---	---	1015.57	20.046	16.664	---	---	50.008	---	---	---	71.341	---	---	---	0.638	---	---	---	
18.04.2020	16:08:40	2122.19		0.087000	---	---	---	16.669	---	---	---	1015.60	20.046	16.669	---	---	49.997	---	---	---	71.341	---	---	---	0.634	---	---	---	
18.04.2020	16:08:41	2123.45		0.081000	---	---	---	16.669	---	---	---	1015.48	20.046	16.669	---	---	50.007	---	---	---	71.349	---	---	---	0.621	---	---	---	
18.04.2020	16:08:42	2124.50		0.079000	---	---	---	16.664	---	---	---	1015.60	20.046	16.664	---	---	50.011	---	---	---	71.343	---	---	---	0.639	---	---	---	
18.04.2020	16:08:43	2125.48		0.086000	---	---	---	16.672	---	---	---	1015.63	20.046	16.672	---	---	49.998	---	---	---	71.343	---	---	---	0.646	---	---	---	
18.04.2020	16:08:44	2126.45		0.082000	---	---	---	16.672	---	---	---	1015.51	20.046	16.672	---	---	50.005	---	---	---	71.353	---	---	---	0.661	---	---	---	
18.04.2020	16:08:45	2127.42		0.090000	---	---	---	16.674	---	---	---	1015.60	20.046	16.674	---	---	49.992	---	---	---	71.351	---	---	---	0.639	---	---	---	
18.04.2020	16:08:46	2128.42		0.086000	---	---	---	16.679	---	---	---	1015.60	20.046	16.679	---	---	49.998	---	---	---	71.350	---	---	---	0.647	---	---	---	
18.04.2020	16:08:47	2129.42		0.081000	---	---	---	16.664	---	---	---	1015.63	20.046	16.664	---	---	50.007	---	---	---	71.353	---	---	---	0.635	---	---	---	
18.04.2020	16:08:48	2130.39		0.084000	---	---	---	16.672	---	---	---	1015.63	20.046	16.672	---	---	50.002	---	---	---	71.356	---	---	---	0.635	---	---	---	
18.04.2020	16:08:49	2131.42		0.064000	---	---	---	16.679	---	---	---	1015.63	20.046	16.679	---	---	50.034	---	---	---	71.344	---	---	---	0.640	---	---	---	
18.04.2020	16:08:50	2132.37		0.085000	---	---	---	16.674	---	---	---	1015.69	20.046	16.674	---	---	50.000	---	---	---	71.347	---	---	---	0.635	---	---	---	
18.04.2020	16:08:51	2133.34		0.087000	---	---	---	16.679	---	---	---	1015.66	20.046	16.679	---	---	49.996	---	---	---	71.366	---	---	---	0.627	---	---	---	
18.04.2020	16:08:52	2134.37		0.088000	---	---	---	16.672	---	---	---	1015.66	20.046	16.672	---	---	49.996	---	---	---	71.353	---	---	---	0.623	---	---	---	
18.04.2020	16:08:53	2135.37		0.073000	---	---	---	16.674	---	---	---	1015.66	20.046	16.674	---	---	50.019	---	---	---	71.345	---	---	---	0.635	---	---	---	
18.04.2020	16:08:54	2136.36		0.075000	---	---	---	16.674	---	---	---	1015.75	20.046	16.674	---	---	50.016	---	---	---	71.347	---	---	---	0.638	---	---	---	
18.04.2020	16:08:55	2137.37		0.077000	---	---	---	16.677	---	---	---	1015.63	20.046	16.677	---	---	50.012	---	---	---	71.360	---	---	---	0.633	---	---	---	
18.04.2020	16:08:56	2138.33		0.084000	---	---	---	16.679	---	---	---	1015.57	20.046	16.679	---	---	50.001	---	---	---	71.339	---	---	---	0.661	---	---	---	
18.04.2020	16:08:57	2139.34		0.069000	---	---	---	16.674	---	---	---	1015.48	20.046	16.674	---	---	50.026	---	---	---	71.342	---	---	---	0.639	---	---	---	
18.04.2020	16:08:58	2140.30		0.078000	---	---	---	16.679	---	---	---	1015.60	20.046	16.679	---	---	50.011	---	---	---	71.332	---	---	---	0.633	---	---	---	
18.04.2020	16:08:59	2141.25		0.087000	---	---	---	16.679	---	---	---	1015.54	20.046	16.679	---	---	49.997	---	---	---	71.350	---	---	---	0.655	---	---	---	
18.04.2020	16:09:00	2142.22		0.076000	---	---	---	16.679	---	---	---	1015.57	20.046	16.679	---	---	50.014	---	---	---	71.342	---	---	---	0.624	---	---	---	
18.04.2020	16:09:01	2143.17		0.073000	---	---	---	16.682	---	---	---	1015.57	20.046	16.682	---	---	50.019	---	---	---	71.346	---	---	---	0.636	---	---	---	
18.04.2020	16:09:02	2144.12		0.073000	---	---	---	16.685	---	---	---	1015.60	20.046	16.685	---	---	50.018	---	---	---	71.340	---	---	---	0.646	---	---	---	
18.04.2020	16:09:03	2145.09		0.073000	---	---	---	16.685	---	---	---	1015.51	20.046	16.685	---	---	50.019	---	---	---	71.345	---	---	---	0.638	---	---	---	
18.04.2020	16:09:04	2146.05		0.075000	---	---	---	16.685	---	---	---	1015.60	20.046	16.685	---	---	50.015	---	---	---	71.338	---	---	---	0.631	---	---	---	
18.04.2020	16:09:05	2147.02		0.078000	---	---	---	16.682	---	---	---	1015.60	20.046	16.682	---	---	50.010	---	---	---	71.352	---	---	---	0.651	---	---	---	
18.04.2020	16:09:06	2148.00		0.090000	---	---	---	16.685	---	---	---	1015.60	20.046	16.685	---	---	49.991	---	---	---	71.350	---	---	---	0.638	---	---	---	
18.04.2020	16:09:07	2148.95		0.085000	---	---	---	16.685	---	---	---	1015.51	20.046	16.685	---	---	49.999	---	---	---	71.334	---	---	---	0.637	---	---	---	
18.04.2020	16:09:08	2149.92		0.080000	---	---	---	16.687	---	---	---	1015.66	20.046	16.687	---	---	50.007	---	---	---	71.334	---	---	---	0.627	---	---	---	
18.04.2020	16:09:09	2150.87		0.085000	---	---	---	16.687	---	---	---	1015.57	20.046	16.687	---	---	49.998	---	---	---	71.334	---	---	---	0.639	---	---	---	
18.04.2020	16:09:10	2151.87		0.089000	---	---	---	16.687	---	---	---	1015.54	20.046	16.687	---	---	49.992	---	---	---	71.354	---	---	---	0.621	---	---	---	
18.04.2020	16:09:11	2152.86		0.072000	---	---	---	16.687	---	---	---	1015.48	20.046	16.687	---	---	50.020	---	---	---	71.331	---	---	---	0.624	---	---	---	
18.04.2020	16:09:12	2153.86		0.077000	---	---	---	16.687	---	---	---	1015.57	20.046	16.687	---	---	50.011	---	---	---	71.336	---	---	---	0.663	---	---	---	
18.04.2020	16:09:13	2154.86		0.085000	---	---	---	16.687	---	---	---	1015.60	20.046	16.687	---	---	49.998	---	---	---	71.343	---	---	---	0.622	---	---	---	
18.04.2020	16:09:14	2155.84		0.085000	---	---	---	16.690	---	---	---	1015.57	20.046	16.690	---	---	49.998	---	---	---	71.351	---	---	---	0.629	---	---	---	
18.04.2020	16:09:15	2156.83		0.080000	---	---	---	16.690	---	---	---	1015.60	20.046	16.690	---	---	50.006	---	---	---	71.342	---	---	---	0.623	---	---	---	
18.04.2020	16:09:16	2157.83		0.088000	---	---	---	16.690	---	---	---	1015.54	20.046	16.690	---	---	49.993	---	---	---	71.340	---	---	---	0.639	---	---	---	
18.04.2020	16:09:17	2158.83		0.072000	---	---	---	16.695	---	---	---	1015.60	20.046	16.695	---	---	50.019	---	---	---	71.330	---	---	---	0.638	---	---	---	
18.04.2020	16:09:18	2159.83		0.082000	---	---	---	16.687	---	---	---	1015.60	20.046	16.687	---	---	50.004	---	---	---	71.336	---	---	---	0.637	---	---	---	
18.04.2020	16:09:19	2160.83		0.089000	---	---	---	16.695	---	---	---	1015.48	20.046	16.695	---	---	49.992	---	---	---	71.357	---	---	---	0.638	---	---	---	
